activity,time_ms,ax,ay,az,gx,gy,gz,ax_ema,ay_ema,az_ema,gx_ema,gy_ema,gz_ema,ax_median,ay_median,az_median,gx_median,gy_median,gz_median,ax_lp,ay_lp,az_lp,gx_lp,gy_lp,gz_lp,ax_outlier,ay_outlier,az_outlier,gx_outlier,gy_outlier,gz_outlier,q0,q1,q2,q3
4,19400.0,7.132326745605468,1.956062756347656,-6.074089611816406,-0.0025313935715948295,-0.09632618696121377,-0.007061255752343471,7.114395778751447,1.9282875941478046,-6.0309220992283326,-0.0033917947585034606,-0.0951906030943695,-0.005114148128679302,7.122749938964843,1.946485949707031,-6.045359191894531,-0.0025313935715948295,-0.09632618696121377,-0.007061255752343471,7.1122383096336605,1.925562875397381,-6.03691948561494,0.0015769943920738746,-0.09353039641257363,-0.003829442088515363,7.132326745605468,1.956062756347656,-6.074089611816406,-0.0025313935715948295,-0.09632618696121377,-0.007061255752343471,0.421044763327723,0.3580851701825501,-0.8312380570966001,0.05949462668094731
4,19410.0,7.108384729003906,1.946485949707031,-6.026205578613281,-0.0019984686091538127,-0.09272894346473691,-0.004663093421358896,7.11319356880194,1.93192726525965,-6.029978795105323,-0.0031131295286335316,-0.094698271168443,-0.005023937187215222,7.122749938964843,1.946485949707031,-6.069301208496094,-0.0019984686091538127,-0.09272894346473691,-0.004663093421358896,7.114134232586378,1.9246750277825453,-6.037128943228779,0.0023906133740347626,-0.09333187194050166,-0.00363843422831329,7.108384729003906,1.946485949707031,-6.026205578613281,-0.0019984686091538127,-0.09272894346473691,-0.004663093421358896,0.4213804164439901,0.35802581506876796,-0.8311045685806019,0.059340175819468176
4,19420.0,7.105990527343749,1.9584569580078124,-6.045359191894531,0.03384073511500456,-0.0907304748555831,-0.003996937218307625,7.111752960510302,1.9372332038092825,-6.033054874463165,0.0042776434000940874,-0.09390471190587102,-0.0048185371934337026,7.125144140624999,1.946485949707031,-6.045359191894531,0.0025313935715948295,-0.0907304748555831,-0.003996937218307625,7.116102056703027,1.9229880782745925,-6.036378923651297,0.002976056932041427,-0.0932118596648213,-0.0033370682958832744,7.105990527343749,1.9584569580078124,-6.045359191894531,-0.0029310872934255917,-0.0907304748555831,-0.003996937218307625,0.42166121421416075,0.3581124939462946,-0.8309365018208538,0.059175941468868835
4,19430.0,7.125144140624999,1.908178723144531,-6.069301208496094,0.0025313935715948295,-0.08966462493070106,0.0026646248122050836,7.114431196533242,1.9314223076763324,-6.0403041412697505,0.003928393434394236,-0.09305669451083703,-0.0033219047923059453,7.1203557373046875,1.915361328125,-6.026205578613281,0.0025313935715948295,-0.09046401237436258,0.0021316998497640668,7.118106229871338,1.9208605092825106,-6.034748709590409,0.0032123528433977006,-0.09322667953128526,-0.003004722855648384,7.125144140624999,1.908178723144531,-6.069301208496094,0.0025313935715948295,-0.08966462493070106,0.0026646248122050836,0.42160095416922777,0.3577393263949676,-0.8310822530771373,0.05981219285647909
4,19440.0,7.127538342285156,1.915361328125,-5.990292553710937,0.0058621745868511835,-0.09046401237436258,0.0021316998497640668,7.117052625683625,1.9282101117660662,-6.030301823757989,0.0043151496648856265,-0.09253815808354215,-0.002231183863891943,7.1203557373046875,1.908178723144531,-6.045359191894531,0.0042633996995281335,-0.08966462493070106,0.0021316998497640668,7.12009359099094,1.9188247174628266,-6.032407857112418,0.003081468100396629,-0.09341270231043161,-0.0027105631200175033,7.127538342285156,1.915361328125,-5.990292553710937,0.0058621745868511835,-0.09046401237436258,0.0021316998497640668,0.4218821649666267,0.3575626773525683,-0.831005377931757,0.05995358618158656
4,19450.0,7.1203557373046875,1.8411410766601561,-5.985504150390625,0.00159877488732305,-0.08313629414079861,0.0029310872934255917,7.117713248007838,1.9107963047448844,-6.021342289084516,0.003771874709373111,-0.09065778529499345,-0.001198729632428436,7.1203557373046875,1.905784521484375,-6.009446166992187,0.0025313935715948295,-0.08966462493070106,0.0021316998497640668,7.122026170256625,1.9174115084629402,-6.029538393055853,0.0026440694476988066,-0.09377210864612251,-0.0024890545921177646,7.1203557373046875,1.9297265380859374,-5.985504150390625,0.00159877488732305,-0.08313629414079861,0.0029310872934255917,0.42193386004177547,0.3572061133366558,-0.8310907977562022,0.06052847453989819
4,19460.0,7.1203557373046875,1.905784521484375,-6.066907006835937,0.0042633996995281335,-0.08753292508093699,-0.0035972434964768626,7.118241745867207,1.9097939480927826,-6.030455232634801,0.003870179707404116,-0.09003281325218217,-0.0016784324052381214,7.1203557373046875,1.905784521484375,-6.009446166992187,0.0017320061279333043,-0.09046401237436258,-0.0035972434964768626,7.123899025210096,1.9169300109686433,-6.026170747141254,0.00198783237458233,-0.09425441620345763,-0.002329678624476751,7.1203557373046875,1.905784521484375,-6.066907006835937,0.0042633996995281335,-0.08753292508093699,-0.0035972434964768626,0.4220317604924728,0.3569058766066583,-0.8311336522708397,0.061026555221411795
4,19470.0,7.108384729003906,1.879448303222656,-6.009446166992187,0.0017320061279333043,-0.0973920368860958,-0.0037304747370871167,7.1162703424945475,1.9037248191187575,-6.026253419506279,0.0034425449915099536,-0.0915046579789649,-0.0020888408716079206,7.1203557373046875,1.905784521484375,-6.023811376953125,0.00159877488732305,-0.0973920368860958,-0.0035972434964768626,7.125704256766622,1.9173327832494036,-6.022179346921115,0.0012091135747660914,-0.09474406807514653,-0.0021898553257182784,7.108384729003906,1.879448303222656,-6.009446166992187,0.0017320061279333043,-0.0973920368860958,-0.0037304747370871167,0.4222078126491717,0.3566660865619223,-0.8311248693050065,0.06132957897573704
4,19480.0,7.129932543945312,1.956062756347656,-6.023811376953125,-0.0029310872934255917,-0.103787136435388,-0.008260336917835759,7.119002782784701,1.9141924065645373,-6.025765010995649,0.0021678185345228446,-0.09396115367024953,-0.0033231400808534884,7.129932543945312,1.927332336425781,-6.023811376953125,-0.0029310872934255917,-0.10312098023233673,-0.0035972434964768626,7.127379078413683,1.9182645620238914,-6.017427051661038,0.00041119331779507933,-0.09508364357981061,-0.002022903395244924,7.129932543945312,1.956062756347656,-6.023811376953125,-0.0029310872934255917,-0.103787136435388,-0.008260336917835759,0.4224310472521809,0.35684986913526534,-0.8309809458166979,0.060670000042489354
4,19490.0,7.146691955566406,1.9321207397460936,-6.086060620117187,-0.004529862180748642,-0.1069846862100341,-0.0027978560528153376,7.124540617341042,1.9177780732008487,-6.037824132819957,0.0008282823914685473,-0.09656586017820645,-0.0032180832752458583,7.129932543945312,1.927332336425781,-6.019022973632812,-0.004529862180748642,-0.10312098023233673,-0.0037304747370871167,7.12880302430522,1.919254231937628,-6.0118662328195756,-0.00030667430461625545,-0.09513147516073346,-0.0018040642956470394,7.146691955566406,1.9321207397460936,-6.086060620117187,-0.004529862180748642,-0.1069846862100341,-0.0027978560528153376,0.4226461237330386,0.35700430370958447,-0.8308527552651485,0.060015667076046594
4,19500.0,7.144297753906249,1.927332336425781,-6.019022973632812,-0.005329249624410167,-0.10312098023233673,-0.002398162330984575,7.128492044654084,1.9196889258458352,-6.034063900982529,-0.00040322401170719553,-0.09787688418903251,-0.0030540990863936017,7.1395093505859375,1.9321207397460936,-6.019022973632812,-0.004529862180748642,-0.10312098023233673,-0.0027978560528153376,7.129873550316352,1.9199080776803132,-6.005662117495417,-0.0008685440628613337,-0.0948162553650919,-0.00153984767423382,7.144297753906249,1.927332336425781,-6.019022973632812,-0.005329249624410167,-0.10312098023233673,-0.002398162330984575,0.4229119849508069,0.35684989597762423,-0.8307832941443908,0.06002268651369918
4,19510.0,7.1203557373046875,1.9105729248046874,-5.987898352050781,-0.007727411955394742,-0.0991240430140291,-0.006661562030512709,7.126864783184205,1.9178657256376057,-6.024830791196179,-0.0018680616004447049,-0.09812631595403183,-0.0037755916752174232,7.144297753906249,1.927332336425781,-6.019022973632812,-0.004529862180748642,-0.0991240430140291,-0.0025313935715948295,7.130581057921991,1.9199650457513666,-5.999294588323445,-0.0012378124703538395,-0.09415903439459053,-0.001262743483743546,7.1203557373046875,1.9105729248046874,-5.987898352050781,-0.007727411955394742,-0.0991240430140291,-0.006661562030512709,0.42316698149961857,0.35666208362911056,-0.830726700463027,0.06012497823413393
4,19520.0,7.1395093505859375,1.936909143066406,-6.019022973632812,-0.0019984686091538127,-0.09152986229924462,-0.0025313935715948295,7.129393696664552,1.921674409123366,-6.023669227683506,-0.0018941430021865264,-0.0968070252230744,-0.0035267520544929043,7.1395093505859375,1.927332336425781,-5.987898352050781,-0.0019984686091538127,-0.09152986229924462,-0.002398162330984575,7.130996664848289,1.9192357678848888,-5.993472144117826,-0.001424148899781863,-0.09325894187213389,-0.001029443946176462,7.1395093505859375,1.936909143066406,-6.019022973632812,-0.0019984686091538127,-0.09152986229924462,-0.0025313935715948295,0.4235054110775566,0.3565904471774266,-0.830595059282788,0.0599855588025547
4,19530.0,7.163451367187499,1.9105729248046874,-5.829881042480468,0.005062787143189659,-0.08153751925347555,0.004929555902579404,7.136205230769142,1.9194541122596305,-5.9849115906428985,-0.0005027569731112893,-0.09375312402915463,-0.0018354904630784427,7.1203557373046875,1.9321207397460936,-5.987898352050781,-0.0019984686091538127,-0.0863338439154447,0.004130168458917879,7.131242142667928,1.917562286741649,-5.98890481911709,-0.0014729444041920393,-0.0922511230329107,-0.0009199113120703978,7.163451367187499,1.9105729248046874,-6.007051965332031,0.005062787143189659,-0.08153751925347555,0.004929555902579404,0.4238372661543805,0.3564246126171843,-0.8304899818153751,0.06008208920942097
4,19540.0,7.117961535644531,1.946485949707031,-5.987898352050781,0.0009326186842717792,-0.08300306290018834,0.009059724361497283,7.132556491744221,1.9248604797491107,-5.985508942924475,-0.00021568184163467562,-0.09160311180336138,0.0003435525018367026,7.117961535644531,1.9321207397460936,-6.002263562011718,-0.0019984686091538127,-0.0863338439154447,0.004130168458917879,7.131527281707199,1.9148367286994654,-5.985979762186602,-0.0014329608326151112,-0.09124976097641424,-0.0010128460117079779,7.117961535644531,1.946485949707031,-5.987898352050781,0.0009326186842717792,-0.08300306290018834,-0.0027978560528153376,0.4241989441388405,0.35640999609282215,-0.8303338864786916,0.05977296581062948
4,19550.0,7.108384729003906,1.9321207397460936,-6.0142345703124995,-0.006261868308681946,-0.0863338439154447,0.004130168458917879,7.127722139196158,1.9263125317485075,-5.99125406840208,-0.0014249191350441297,-0.09054925822577804,0.001100875693252938,7.108384729003906,1.915361328125,-6.002263562011718,-0.006261868308681946,-0.0863338439154447,0.004130168458917879,7.132149376885365,1.9110563280576267,-5.984564335251229,-0.0013309607735461134,-0.0903041024932141,-0.001343241922236674,7.108384729003906,1.9321207397460936,-6.0142345703124995,-0.006261868308681946,-0.0863338439154447,-0.0027978560528153376,0.42454853326876346,0.35624701045105794,-0.8302262307024938,0.05975798103646839
4,19560.0,7.1035963256835934,1.848323681640625,-6.002263562011718,-0.009859111805158808,-0.09246248098351639,-0.0025313935715948295,7.122896976493646,1.9107147617269309,-5.9934559671240075,-0.0031117576690670654,-0.09093190277732571,0.00037442184028338454,7.1035963256835934,1.9321207397460936,-6.002263562011718,-0.006261868308681946,-0.09246248098351639,-0.0025313935715948295,7.133362384284341,1.906347854913003,-5.984234965386728,-0.0011865543835095562,-0.0893961370019911,-0.0018809146371972854,7.1035963256835934,1.848323681640625,-6.002263562011718,-0.009859111805158808,-0.09246248098351639,-0.0025313935715948295,0.4239662691567655,0.35589049132170625,-0.8306285556181399,0.06042154744634168
4,19570.0,7.094019519042968,1.915361328125,-6.007051965332031,-0.007727411955394742,-0.10538591132271105,-0.0027978560528153376,7.117121485003511,1.9116440750065449,-5.996175166765612,-0.004034888526332601,-0.09382270448640279,-0.0002600337383363599,7.1035963256835934,1.9321207397460936,-6.007051965332031,-0.006261868308681946,-0.09246248098351639,-0.0025313935715948295,7.135215802666653,1.9008559528496185,-5.984644345704886,-0.0010539319385112498,-0.08848371793771945,-0.002547773112703257,7.094019519042968,1.915361328125,-6.007051965332031,-0.007727411955394742,-0.10538591132271105,-0.0027978560528153376,0.4241750746075715,0.35605934236884784,-0.8305006410108429,0.059715459255570945
4,19580.0,7.0844427124023435,1.936909143066406,-5.949591125488281,-0.003996937218307625,-0.10418683015721876,-0.0025313935715948295,7.110585730483278,1.9166970886185173,-5.986858358510147,-0.0040272982647276065,-0.095895529620566,-0.0007143057049880539,7.1035963256835934,1.936909143066406,-6.002263562011718,-0.003996937218307625,-0.09246248098351639,-0.0027978560528153376,7.137441337111351,1.8946422309357323,-5.985622861525472,-0.0010496051168026308,-0.08757409277894003,-0.003248244749337748,7.0844427124023435,1.936909143066406,-5.949591125488281,-0.003996937218307625,-0.10418683015721876,-0.0025313935715948295,0.42446688328982374,0.35605068115811106,-0.830377550661364,0.0594045519695419
4,19590.0,7.307103466796875,1.9488801513671874,-6.064512805175781,0.006794793271122963,-0.08673353763727547,-0.008260336917835759,7.149889277745998,1.9231337011682514,-6.002389247843274,-0.0018628799575574927,-0.0940631312239079,-0.002223511947557595,7.094019519042968,1.936909143066406,-6.007051965332031,0.006794793271122963,-0.08673353763727547,-0.008260336917835759,7.139497332786862,1.8878350737793972,-5.987107568065529,-0.0013425141944208654,-0.08678533145360194,-0.0038868419603598175,7.1395093505859375,1.9488801513671874,-6.064512805175781,0.006794793271122963,-0.08673353763727547,-0.008260336917835759,0.42471517847431467,0.35586434410578405,-0.8303119988983416,0.05966213416507579
4,19600.0,7.141903552246093,1.9512743530273435,-5.949591125488281,0.013856049023466434,-0.07234456365136802,-0.01212404289553313,7.1482921326460165,1.9287618315400699,-5.991829623372276,0.0012809058386472928,-0.08971941770939994,-0.004203618137152702,7.141903552246093,1.936909143066406,-5.949591125488281,0.013856049023466434,-0.07234456365136802,-0.008260336917835759,7.140942093029017,1.8809203858168395,-5.989137178104653,-0.0021044568810227424,-0.08633377059505641,-0.004382289923013163,7.141903552246093,1.9512743530273435,-5.949591125488281,0.013856049023466434,-0.07234456365136802,-0.0029310872934255917,0.4251087138796451,0.35587789310756834,-0.8301119328974075,0.059562449934858236
4,19610.0,7.079654309082031,1.9321207397460936,-6.021417175292968,0.015188361429568975,-0.06781470147061937,-0.011058192970651096,7.13456456793322,1.9294336131812748,-5.997747133756414,0.00406239695683163,-0.08533847446164383,-0.005574533103852381,7.153874560546875,1.9321207397460936,-5.999869360351562,0.013856049023466434,-0.07221133241075776,-0.008260336917835759,7.141770758039283,1.8749431549726183,-5.991885109970407,-0.0034362297001160266,-0.08644107010681697,-0.00469167348962923,7.079654309082031,1.9321207397460936,-6.021417175292968,0.015188361429568975,-0.06781470147061937,-0.011058192970651096,0.4241125089765987,0.3561494400534091,-0.8305243604220407,0.059291169871895553
4,19620.0,7.153874560546875,1.7262193969726563,-5.877765075683594,0.01438897398590745,-0.06581623286146557,-0.0029310872934255917,7.138426566455951,1.8887907699395514,-5.973750722141851,0.006127712362646795,-0.08143402614160819,-0.005045843941767023,7.141903552246093,1.7549498168945312,-5.999869360351562,0.013856049023466434,-0.07221133241075776,-0.004929555902579404,7.142221613800153,1.8714467999214757,-5.995547850703102,-0.005300467078235747,-0.08722603579852665,-0.004826698599878249,7.153874560546875,1.9321207397460936,-5.877765075683594,0.01438897398590745,-0.06581623286146557,-0.0029310872934255917,0.42408643012635916,0.3558103140376802,-0.830629895087053,0.06003080538156599
