activity,time_ms,ax,ay,az,gx,gy,gz,ax_ema,ay_ema,az_ema,gx_ema,gy_ema,gz_ema,ax_median,ay_median,az_median,gx_median,gy_median,gz_median,ax_lp,ay_lp,az_lp,gx_lp,gy_lp,gz_lp,ax_outlier,ay_outlier,az_outlier,gx_outlier,gy_outlier,gz_outlier,q0,q1,q2,q3
5,1620.0,-0.6655880615234374,8.633491186523438,-3.687070556640625,-0.01851914244482533,-0.07794027575699869,-0.01572128639200999,-0.6381160033220667,8.627873645538926,-3.710099645967367,-0.013605281254788337,-0.07522570737042535,-0.013904934743843207,-0.6655880615234374,8.633491186523438,-3.6559459350585937,-0.016387442595061263,-0.0877993875621575,-0.012257274136143383,-0.6610453850887451,8.646277165299548,-3.678113608907766,-0.013364534064394081,-0.08004331042941126,-0.010708682822552145,-0.6655880615234374,8.633491186523438,-3.687070556640625,-0.01851914244482533,-0.07794027575699869,-0.01572128639200999,0.9754493157813746,0.151375869507536,-0.15993033142655572,0.0025035099914807284
5,1630.0,-0.6440402465820312,8.686163623046875,-3.6439749267578123,-0.020650842294589397,-0.0877993875621575,-0.012257274136143383,-0.6393008519740596,8.639531641040517,-3.6968747021254567,-0.015014393462748549,-0.07774044340877177,-0.013575402622303242,-0.6703764648437499,8.645462194824217,-3.6439749267578123,-0.016387442595061263,-0.0877993875621575,-0.012257274136143383,-0.6664725213399005,8.649078382948531,-3.6707341745722966,-0.012919926613633422,-0.08203244418032238,-0.009681717352791377,-0.6440402465820312,8.686163623046875,-3.6439749267578123,-0.020650842294589397,-0.0877993875621575,-0.012257274136143383,0.9752447184609513,0.1522438999349984,-0.16035795406806289,0.0022046799557553895
5,1640.0,-0.689530078125,8.702923034667968,-3.6104561035156246,-0.015188361429568975,-0.0895313936900908,-0.006661562030512709,-0.6493466972042478,8.652209919766007,-3.6795909824034903,-0.015049187056112634,-0.08009863346503558,-0.012192634503945136,-0.6655880615234374,8.67658681640625,-3.6439749267578123,-0.015188361429568975,-0.08660030639666522,-0.006661562030512709,-0.6700268147667543,8.651947380137743,-3.665118528898379,-0.012284949207645472,-0.08380781012852033,-0.008642766894277419,-0.689530078125,8.702923034667968,-3.6104561035156246,-0.015188361429568975,-0.0895313936900908,-0.006661562030512709,0.9750343422356476,0.1531339349622841,-0.1607926830467185,0.001934554910742831
5,1650.0,-0.7661445312499999,8.645462194824217,-3.5984850952148437,-0.007327718233563979,-0.0860673814342242,-0.0026646248122050836,-0.6727062640133982,8.65086037477765,-3.663369804965761,-0.013504893291602904,-0.08129238305887332,-0.010287032565597126,-0.689530078125,8.686163623046875,-3.6200329101562496,-0.007327718233563979,-0.0877993875621575,-0.0026646248122050836,-0.6709800551152991,8.654470233964686,-3.6616663897456876,-0.011524967522069256,-0.08526936048785859,-0.007749447594749109,-0.7661445312499999,8.645462194824217,-3.5984850952148437,-0.007327718233563979,-0.0860673814342242,-0.0026646248122050836,0.9748207858198732,0.15405905815335813,-0.16120602684444185,0.0016908706201674139
5,1660.0,-0.6416460449218749,8.67658681640625,-3.6631285400390623,-0.0005329249624410167,-0.08660030639666522,0.0010658499248820334,-0.6664942201950936,8.656005663103372,-3.6633215519804216,-0.010910499625770526,-0.08235396772643169,-0.008016456067501294,-0.7302315063476562,8.67658681640625,-3.6200329101562496,-0.007327718233563979,-0.0895313936900908,-0.0026646248122050836,-0.6688464912314173,8.656500760540641,-3.6603520736099706,-0.01072203637377442,-0.08635401480551898,-0.007143567168855863,-0.6416460449218749,8.67658681640625,-3.6631285400390623,-0.0005329249624410167,-0.08660030639666522,0.0010658499248820334,0.9745982441815458,0.15501295177038257,-0.16163873399363196,0.001472037573291457
5,1670.0,-0.7302315063476562,8.686163623046875,-3.6200329101562496,0.0005329249624410167,-0.09299540594595741,0.0035972434964768626,-0.6792416774256061,8.662037255092073,-3.6546638236155875,-0.00862181470812822,-0.08448225537033684,-0.005693716154705663,-0.7302315063476562,8.645462194824217,-3.6200329101562496,-0.007327718233563979,-0.09299540594595741,-0.0026646248122050836,-0.6635081844971801,8.658078648291673,-3.660738281508242,-0.009922309264537623,-0.08702411958455128,-0.006917087234205053,-0.7302315063476562,8.686163623046875,-3.6200329101562496,0.0005329249624410167,-0.09299540594595741,-0.011724349173702367,0.9743700932795575,0.15597013408082552,-0.16209458193585877,0.0012590092274443808
5,1680.0,-0.7398083129882812,8.590395556640624,-3.6200329101562496,-0.010658499248820334,-0.09832465557036758,-0.003064318534035846,-0.6913550045381411,8.647708915401784,-3.64773764092372,-0.009029151616266643,-0.08725073541034298,-0.005167836630571699,-0.6416460449218749,8.667010009765624,-3.6631285400390623,-0.0035972434964768626,-0.09299540594595741,-0.003064318534035846,-0.6552174966751347,8.659356127139512,-3.662075843153312,-0.009099393962025722,-0.08727054867263447,-0.007087928580509659,-0.7398083129882812,8.590395556640624,-3.6200329101562496,-0.010658499248820334,-0.09832465557036758,-0.003064318534035846,0.9741452988572119,0.15687782481166743,-0.16257086448185956,0.000999409012251315
5,1690.0,-0.5722141967773438,8.645462194824217,-3.821145849609375,-0.009859111805158808,-0.09539356827694198,-0.00892649312088703,-0.6675268429859816,8.647259571286272,-3.6824192826608515,-0.009195143654045076,-0.08887930198366278,-0.005919567928634766,-0.6248866333007812,8.667010009765624,-3.6200329101562496,-0.009859111805158808,-0.09299540594595741,-0.00892649312088703,-0.6446374902543813,8.660453341204892,-3.663422550062232,-0.008164124345036673,-0.08714086228429507,-0.007601154455741512,-0.5722141967773438,8.645462194824217,-3.821145849609375,-0.009859111805158808,-0.09539356827694198,-0.00892649312088703,0.9739176539366339,0.15779227758119593,-0.16305056312686975,0.0007171822031936947
5,1700.0,-0.6248866333007812,8.667010009765624,-3.6918589599609373,-0.0035972434964768626,-0.08966462493070106,-0.012523736617363892,-0.6589988010489416,8.651209658982143,-3.6843072181208685,-0.008075563622531434,-0.08903636657307044,-0.007240401666380592,-0.6248866333007812,8.667010009765624,-3.670311145019531,-0.009859111805158808,-0.08966462493070106,-0.011724349173702367,-0.6327142296113796,8.661279263316658,-3.663991287190556,-0.007002615297485689,-0.08676214348202134,-0.008360959401968687,-0.6248866333007812,8.667010009765624,-3.6918589599609373,-0.0035972434964768626,-0.08966462493070106,-0.012523736617363892,0.9736900649372563,0.15874010820427695,-0.16349022947215014,0.000424684494359707
5,1710.0,-0.5674257934570313,8.705317236328124,-3.584119885253906,-0.033307810152563545,-0.08660030639666522,-0.012523736617363892,-0.6406841995305596,8.66203117445134,-3.6642697515474763,-0.013122012928537857,-0.0885491545377894,-0.008297068656577252,-0.612915625,8.678981018066406,-3.6918589599609373,-0.0035972434964768626,-0.08660030639666522,-0.012523736617363892,-0.6203222541361604,8.661572306193259,-3.663479223883188,-0.0055136453800760914,-0.08633169294787196,-0.009272321919675416,-0.5674257934570313,8.705317236328124,-3.584119885253906,-0.0003996937218307625,-0.08660030639666522,-0.012523736617363892,0.9734872721949406,0.159542390354412,-0.16391688277843677,0.00010997569942119113
5,1720.0,-0.7302315063476562,8.678981018066406,-3.670311145019531,0.0006661562030512709,-0.08313629414079861,-0.011724349173702367,-0.6585936608939789,8.665421143174353,-3.6654780302418875,-0.010364379102220031,-0.08746658245839126,-0.008982524760002275,-0.612915625,8.678981018066406,-3.670311145019531,-0.0003996937218307625,-0.08313629414079861,-0.012523736617363892,-0.6081211737266001,8.661132733675398,-3.661864862662467,-0.003655625638511759,-0.08608432091203011,-0.010265844253653943,-0.7302315063476562,8.678981018066406,-3.670311145019531,0.0006661562030512709,-0.08313629414079861,-0.011724349173702367,0.9732611150517917,0.16051007601555572,-0.16431459892666503,-0.0001732200707164356
5,1730.0,-0.612915625,8.688557824707031,-3.7421371948242186,-0.0003996937218307625,-0.07474272598235258,-0.013589586542245926,-0.6494580537151832,8.670048479480888,-3.6808098631583537,-0.008371442026142177,-0.08492181116318352,-0.009903937116451005,-0.5674257934570313,8.678981018066406,-3.670311145019531,0.0005329249624410167,-0.0782067382382192,-0.012523736617363892,-0.5968230944513851,8.6599938720958,-3.6590700010073194,-0.0014728513345130096,-0.08625368678923502,-0.01130082907521893,-0.612915625,8.688557824707031,-3.7421371948242186,-0.0003996937218307625,-0.07474272598235258,-0.013589586542245926,0.9730394303294997,0.1614726811512441,-0.16468342529642982,-0.00045792849490404805
5,1740.0,-0.47644613037109373,8.595183959960938,-3.6343981201171873,0.0005329249624410167,-0.07514241970418335,-0.01119142421126135,-0.6148556690463653,8.655075575576898,-3.671527514550121,-0.006590568628425538,-0.08296593287138349,-0.010161434535413074,-0.5027823486328125,8.66940421142578,-3.670311145019531,0.0006661562030512709,-0.0782067382382192,-0.013589586542245926,-0.5874337681042349,8.658402274564365,-3.655062193699043,0.0009413251959754827,-0.0870283670995368,-0.012357916984660697,-0.47644613037109373,8.595183959960938,-3.6343981201171873,0.0005329249624410167,-0.07514241970418335,-0.01119142421126135,0.9728139625787005,0.16243621785591575,-0.1650664641993118,-0.0007292032155040931
5,1750.0,-0.49799394531249996,8.59997236328125,-3.7995980346679685,0.0034640122558666085,-0.0782067382382192,-0.013856049023466434,-0.5914833242995923,8.644054933117769,-3.6971416185736907,-0.004579652451567108,-0.08201409394475064,-0.010900357433023745,-0.5027823486328125,8.66940421142578,-3.6343981201171873,0.0034640122558666085,-0.0782067382382192,-0.013856049023466434,-0.5809622069758981,8.656590039959234,-3.6501359958559054,0.0034899472845958996,-0.0885098220446813,-0.013429439899476632,-0.49799394531249996,8.59997236328125,-3.7995980346679685,0.0034640122558666085,-0.0782067382382192,-0.013856049023466434,0.9725818719461488,0.16341573038581622,-0.1654653258484337,-0.001013590680402556
5,1760.0,-0.5027823486328125,8.66940421142578,-3.6104561035156246,0.007727411955394742,-0.0814042880128653,-0.019984686091538126,-0.5737431291662364,8.649124788779371,-3.6798045155620778,-0.002118239570174738,-0.08189213275837356,-0.012717223164726621,-0.5027823486328125,8.645462194824217,-3.6104561035156246,0.0063950995492922,-0.0814042880128653,-0.01532159267017923,-0.5778596244040446,8.65450056650295,-3.6450767815507983,0.006080908050593991,-0.09069202448679374,-0.014514520506878565,-0.5027823486328125,8.66940421142578,-3.6104561035156246,0.007727411955394742,-0.0814042880128653,-0.019984686091538126,0.972343557209784,0.16442066520434043,-0.1658676767774706,-0.0013286861292643737
5,1770.0,-0.6057330200195312,8.710105639648438,-3.5625720703124997,0.0095926493239383,-0.08833231252459851,-0.017053598798112534,-0.5801411073368954,8.661320958953185,-3.6563580265121622,0.0002239382086478695,-0.08318016871161857,-0.013584498291403804,-0.6057330200195312,8.645462194824217,-3.6104561035156246,0.007727411955394742,-0.08833231252459851,-0.017053598798112534,-0.5778233035008621,8.651796531885589,-3.6410979511303796,0.008626402563445346,-0.09346627367214101,-0.01562706326267918,-0.6057330200195312,8.710105639648438,-3.5625720703124997,0.0095926493239383,-0.08833231252459851,-0.017053598798112534,0.9720985445486198,0.16543252313060625,-0.1662943837116509,-0.0016364360845421652
5,1780.0,-0.6536170532226562,8.645462194824217,-3.536235852050781,0.0063950995492922,-0.09152986229924462,-0.01532159267017923,-0.5948362965140476,8.658149206127392,-3.6323335916198864,0.0014581704767767357,-0.08485010742914378,-0.013931917167158891,-0.6057330200195312,8.66940421142578,-3.6008792968749996,0.0095926493239383,-0.09152986229924462,-0.017053598798112534,-0.5801048817951355,8.648159663510993,-3.639382830918233,0.011044027042975166,-0.09663924841404811,-0.016804623846267717,-0.6536170532226562,8.645462194824217,-3.536235852050781,0.0063950995492922,-0.09152986229924462,-0.01532159267017923,0.9718530414862748,0.1664272114591212,-0.16673294504718755,-0.0019426980490195303
5,1790.0,-0.6464344482421874,8.607154968261717,-3.6487633300781246,0.011058192970651096,-0.1020551303074547,-0.02131699849764067,-0.6051559268596756,8.647950358554258,-3.6356195393115343,0.0033781749755516077,-0.08829111200480597,-0.015408933433255247,-0.6057330200195312,8.645462194824217,-3.6008792968749996,0.011058192970651096,-0.1020551303074547,-0.01532159267017923,-0.5840444871543155,8.643464095461118,-3.640570682180003,0.013246075301306387,-0.09995684007596918,-0.01810247171843564,-0.6464344482421874,8.607154968261717,-3.6487633300781246,0.011058192970651096,-0.1020551303074547,-0.02131699849764067,0.9715927177939699,0.1674487908571997,-0.1672222521420427,-0.0022828838630487296
5,1800.0,-0.5793968017578125,8.686163623046875,-3.6008792968749996,0.020784073535199652,-0.11444563568420833,-0.014522205226517705,-0.600004101839303,8.655593011452781,-3.6286714908242272,0.006859354687481218,-0.09352201674068644,-0.01523158779190774,-0.6464344482421874,8.645462194824217,-3.6487633300781246,0.020784073535199652,-0.11231393583444427,-0.014522205226517705,-0.5894335468227372,8.637669050061612,-3.644684918217398,0.015128807915967326,-0.1031392773826504,-0.01958221719053908,-0.5793968017578125,8.686163623046875,-3.6008792968749996,0.020784073535199652,-0.11444563568420833,-0.014522205226517705,0.9713118594130657,0.16851058939071606,-0.16778180229037318,-0.0025922667533650906
5,1810.0,-0.5051765502929687,8.63109698486328,-3.6679169433593746,0.02198315470069194,-0.11711026049641342,-0.013456355301635671,-0.5810385915300361,8.650693806134882,-3.636520581331257,0.009884114690123364,-0.09823966549183183,-0.014876541293853327,-0.5889736083984375,8.63109698486328,-3.6487633300781246,0.020917304775809904,-0.11231393583444427,-0.014522205226517705,-0.5964189788453025,8.630748846844567,-3.651370979764256,0.01658676165240591,-0.1059341126667117,-0.021297101521065336,-0.5051765502929687,8.63109698486328,-3.6679169433593746,0.02198315470069194,-0.11711026049641342,-0.013456355301635671,0.97102467193647,0.16957590257244012,-0.16836480641250856,-0.002896846404542214
5,1820.0,-0.6631938598632812,8.645462194824217,-3.725377783203125,0.024514548272286767,-0.11231393583444427,-0.0127901990985844,-0.5974696451966852,8.64964748387275,-3.654292021705631,0.012810201406556044,-0.10105451956035433,-0.014459272854799542,-0.5889736083984375,8.63109698486328,-3.6679169433593746,0.020917304775809904,-0.11351301699993656,-0.014522205226517705,-0.6051199846827205,8.622782962814153,-3.6601473197031504,0.01754536248385892,-0.10816439785730922,-0.023262092697939045,-0.6631938598632812,8.645462194824217,-3.725377783203125,0.024514548272286767,-0.11231393583444427,-0.0127901990985844,0.9707398760622786,0.17065371637851265,-0.1689117839240468,-0.0031955219276722548
5,1830.0,-0.5889736083984375,8.588001354980468,-3.5434184570312497,0.020917304775809904,-0.1119142421126135,-0.019984686091538126,-0.5957704378370356,8.637318258094293,-3.632117308770755,0.014431622080406816,-0.10322646407080616,-0.01556435550214726,-0.5889736083984375,8.63109698486328,-3.6942531616210936,0.020917304775809904,-0.11351301699993656,-0.019984686091538126,-0.6154547726556018,8.613992140344651,-3.670573931737677,0.017982659361598218,-0.10973697848996648,-0.025422059108455144,-0.5889736083984375,8.588001354980468,-3.5434184570312497,0.020917304775809904,-0.1119142421126135,-0.019984686091538126,0.9704566475115486,0.1717189545183521,-0.16945211231109203,-0.003532363667448699
5,1840.0,-0.7517793212890624,8.578424548339843,-3.6942531616210936,0.019984686091538126,-0.11351301699993656,-0.035972434964768624,-0.626972214527441,8.625539516143403,-3.644544479340823,0.01554223488263308,-0.10528377465663225,-0.019645971394671533,-0.6631938598632812,8.588001354980468,-3.725377783203125,0.020917304775809904,-0.11231393583444427,-0.035972434964768624,-0.6273364884351532,8.604632230902384,-3.682158725565646,0.017928838061095728,-0.11061691771077656,-0.027650959374458405,-0.7517793212890624,8.578424548339843,-3.6942531616210936,0.019984686091538126,-0.11351301699993656,-0.035972434964768624,0.970172616633514,0.17279378885598293,-0.16997583008081746,-0.003951917966215788
5,1850.0,-0.4644751220703125,8.63109698486328,-3.778050219726562,0.020251148572758636,-0.11764318545885444,-0.04463246560443515,-0.5944727960360153,8.626651009887379,-3.6712456274179712,0.01648401762065819,-0.10775565681707669,-0.024643270236624257,-0.6344634399414062,8.588001354980468,-3.6942531616210936,0.020917304775809904,-0.11351301699993656,-0.035972434964768624,-0.6408692940817576,8.594875083141028,-3.6941873306996196,0.01745303891927077,-0.11080656962912819,-0.02980120816197127,-0.6536170532226562,8.63109698486328,-3.778050219726562,0.020251148572758636,-0.11764318545885444,-0.04463246560443515,0.9698783224349274,0.17387380574510022,-0.17054170936507337,-0.004411883199364279
